1581638850 376 369 289 193 166 146 113 108 108 0 93 86 57 43 24 46 41 33 18 13
1581644652 376 369 289 193 167 146 113 108 108 0 93 86 57 43 24 46 41 33 18 13
1581676214 376 369 289 193 167 146 114 108 108 0 93 86 57 43 24 46 41 33 18 13
1581697628 376 369 289 193 167 146 115 108 108 0 93 86 57 43 24 46 41 33 18 13
1581702938 376 369 289 193 167 146 115 108 108 1 93 86 57 43 24 46 41 33 18 13
1581760781 376 369 289 193 168 146 115 108 108 1 93 86 57 43 24 46 41 33 18 13
1581773619 376 369 289 194 168 146 115 108 108 1 93 86 57 43 24 46 41 33 18 13
1581809914 376 369 289 194 169 146 115 108 108 1 93 86 57 43 24 46 41 33 18 13
1581908390 376 369 289 194 170 146 115 108 108 1 93 86 57 43 24 46 41 33 18 13
1581914105 376 369 289 194 170 146 115 108 108 2 93 86 57 43 24 46 41 33 18 13
1581919191 376 369 289 194 171 146 115 108 108 2 93 86 57 43 24 46 41 33 18 13
1581924548 376 369 289 194 171 146 115 108 108 2 93 86 57 44 24 46 41 33 18 13
1581930467 376 369 289 194 172 146 115 108 108 2 93 86 57 44 24 46 41 33 18 13
1581936346 376 369 289 194 173 146 115 108 108 2 93 86 57 44 24 46 41 33 18 13
1581941970 376 369 289 194 173 146 115 108 108 2 93 86 57 44 24 46 41 33 18 13
1581947711 376 369 289 194 173 146 115 108 108 2 93 87 57 44 24 46 41 33 18 13
1581958824 376 369 289 194 174 146 115 108 108 2 93 87 57 44 24 46 41 33 18 13
1581964635 376 369 289 194 174 146 115 108 108 2 93 87 57 44 25 46 41 33 18 13
1581970220 376 369 289 194 174 146 115 108 108 2 93 87 57 44 26 46 41 33 18 13
1581975903 376 369 289 194 175 146 115 108 108 2 93 87 57 44 26 46 41 33 18 13
1581981041 376 369 289 194 175 146 115 108 109 2 93 87 57 44 26 46 41 33 18 13
1581986407 376 369 289 194 175 146 115 108 109 2 93 87 57 44 26 46 41 33 18 13
1581991856 376 369 289 194 175 146 115 109 109 2 93 87 57 44 26 46 41 33 18 13
1582018388 376 369 289 194 176 146 115 109 109 2 93 87 57 44 26 46 41 33 18 13
1582027787 376 369 289 194 177 146 115 109 109 2 93 87 57 44 26 46 41 33 18 13
1582037804 376 369 289 194 177 146 116 109 109 2 93 87 57 44 26 46 41 33 18 13
1582045637 376 369 289 194 178 146 116 109 109 2 93 87 57 44 26 46 41 33 18 13
1582056378 376 369 289 194 178 146 116 109 109 2 94 87 57 44 26 46 41 33 18 13
1582067593 376 369 289 194 178 146 116 109 109 2 94 87 57 44 27 46 41 33 18 13
1582102120 376 369 289 194 179 146 116 109 109 2 94 87 57 44 27 46 41 33 18 13
1582110333 376 369 289 194 180 146 116 109 109 2 94 87 57 44 27 46 41 33 18 13
1582116162 376 369 289 194 180 146 116 109 109 3 94 87 57 44 27 46 41 33 18 13
1582148788 376 369 289 194 181 146 116 109 109 3 94 87 57 44 27 46 41 33 18 13
1582154436 376 369 289 194 182 146 116 109 109 3 94 87 57 44 27 46 41 33 18 13
1582159953 376 369 289 194 182 146 116 109 109 4 94 87 57 44 27 46 41 33 18 13
1582165439 376 369 289 194 182 146 116 109 109 4 94 87 57 45 27 46 41 33 18 13
1582190494 376 369 289 194 183 146 116 109 109 4 94 87 57 45 27 46 41 33 18 13
1582196790 376 369 289 194 183 146 116 109 109 5 94 87 57 45 27 46 41 33 18 13
1582206600 376 369 289 194 183 146 117 109 109 5 94 87 57 45 27 46 41 33 18 13
1582212263 376 369 289 194 183 146 118 109 109 5 94 87 57 45 27 46 41 33 18 13
1582217722 376 369 289 194 183 146 118 109 109 5 94 87 57 45 28 46 41 33 18 13
1582233920 376 369 289 194 183 146 118 109 109 5 94 87 57 45 29 46 41 33 18 13
1582242743 376 369 289 194 183 146 118 109 109 5 94 87 57 45 30 46 41 33 18 13
1582253457 376 369 289 194 183 146 118 110 109 5 94 87 57 45 30 46 41 33 18 13
1582263399 376 369 289 194 183 146 119 110 109 5 94 87 57 45 30 46 41 33 18 13
1582284372 376 369 289 194 183 146 119 110 110 5 94 87 57 45 30 46 41 33 18 13
1582307191 376 369 289 194 183 146 119 110 110 5 94 87 57 45 31 46 41 33 18 13
1582313362 376 369 289 194 183 146 119 110 110 6 94 87 57 45 31 46 41 33 18 13
1582318458 376 369 289 194 184 146 119 110 110 6 94 87 57 45 31 46 41 33 18 13
1582325231 376 369 289 194 184 146 119 110 110 6 94 87 58 45 31 46 41 33 18 13
1582331819 376 369 289 194 185 146 119 110 110 6 94 87 58 45 31 46 41 33 18 13
1582359314 376 369 289 195 185 146 119 110 110 6 94 87 58 45 31 46 41 33 18 13
1582364722 376 369 289 195 185 146 119 110 110 6 94 87 58 45 31 46 41 33 18 13
1582366459 376 369 289 195 185 146 120 110 110 6 94 87 58 45 31 46 41 33 18 13
1582373143 376 369 289 195 185 146 120 110 110 6 94 87 58 45 31 46 41 33 18 13
1582379943 376 369 289 195 185 146 120 110 110 7 94 87 58 45 31 46 41 33 18 13
1582388664 376 369 289 195 186 146 120 110 110 7 94 87 58 45 31 46 41 33 18 13
1582398631 376 369 289 195 186 146 121 110 110 7 94 87 58 45 31 46 41 33 18 13
1582404435 376 369 289 195 186 146 121 110 111 7 94 87 58 45 31 46 41 33 18 13
1582410413 376 369 289 195 187 146 121 110 111 7 94 87 58 45 31 46 41 33 18 13
1582460198 376 369 289 196 187 146 121 110 111 7 94 87 58 45 31 46 41 33 18 13
1582466272 376 369 289 197 187 146 121 110 111 7 94 87 58 45 31 46 41 33 18 13
1582477308 376 369 289 197 188 146 121 110 111 7 94 87 58 45 31 46 41 33 18 13
1582544576 376 369 289 197 188 146 121 110 111 7 94 87 58 46 31 46 41 33 18 13
1582558984 376 369 289 197 188 146 121 110 111 7 94 87 58 46 32 46 41 33 18 13
1582561906 376 369 289 197 188 146 122 110 111 7 94 87 58 46 32 46 41 33 18 13
1582561996 376 369 289 197 188 146 123 110 111 7 94 87 58 46 32 46 41 33 18 13
1582567929 376 369 289 197 189 146 123 110 111 7 94 87 58 46 32 46 41 33 18 13
1582574296 376 369 289 197 189 146 123 110 111 7 94 87 58 46 33 46 41 33 18 13
1582582019 376 369 289 197 189 146 123 110 111 8 94 87 58 46 33 46 41 33 18 13
1582588263 376 369 289 197 189 146 123 110 112 8 94 87 58 46 33 46 41 33 18 13
1582612737 376 369 289 197 189 146 123 110 113 8 94 87 58 46 33 46 41 33 18 13
1582620681 376 369 289 197 189 146 123 110 113 9 94 87 58 46 33 46 41 33 18 13
1582627192 376 369 289 198 189 146 123 110 113 9 94 87 58 46 33 46 41 33 18 13
1582633622 376 369 289 198 189 146 123 110 113 9 94 87 58 46 33 46 41 33 18 13
1582640183 376 369 289 198 190 146 123 110 113 9 94 87 58 46 33 46 41 33 18 13
1582646810 376 369 289 198 190 146 123 110 113 9 94 87 58 46 34 46 41 33 18 13
1582658569 376 369 289 199 190 146 123 110 113 9 94 87 58 46 34 46 41 33 18 13
1582664975 376 369 289 200 190 146 123 110 113 9 94 87 58 46 34 46 41 33 18 13
1582671593 376 369 289 200 191 146 123 110 113 9 94 87 58 46 34 46 41 33 18 13
1582714433 376 369 289 200 192 146 123 110 113 9 94 87 58 46 34 46 41 33 18 13
1582759888 376 369 289 200 192 146 123 110 114 9 94 87 58 46 34 46 41 33 18 13
1582767332 376 369 289 200 192 146 123 110 114 10 94 87 58 46 34 46 41 33 18 13
1582804487 376 369 289 200 192 146 123 110 114 10 94 87 58 46 34 46 41 33 18 14
1582810370 376 369 289 200 192 146 123 110 114 11 94 87 58 46 34 46 41 33 18 14
1582816719 376 369 289 201 192 146 123 110 114 11 94 87 58 46 34 46 41 33 18 14
1582824947 376 369 289 201 192 146 123 110 114 12 94 87 58 46 34 46 41 33 18 14
1582841071 376 369 289 201 192 146 124 110 114 12 94 87 58 46 34 46 41 33 18 14
1582854601 376 369 289 201 192 146 124 111 114 12 94 87 58 46 34 46 41 33 18 14
1582862526 376 369 289 201 192 146 124 111 114 13 94 87 58 46 34 46 41 33 18 14
1582897788 377 369 289 201 192 146 124 111 114 13 94 87 58 46 34 46 41 33 18 14
1582903998 377 369 289 201 192 146 124 111 114 13 94 87 58 46 34 46 41 33 18 14
1582904174 377 369 289 201 192 146 125 111 114 13 94 87 58 46 34 46 41 33 18 14
1582910311 377 369 289 201 192 146 125 111 114 13 94 87 58 46 34 46 41 33 18 14
1583132986 377 369 289 201 193 146 125 111 114 13 94 87 58 46 34 46 41 33 18 14
1583139202 377 369 289 201 194 146 125 111 114 13 94 87 58 46 34 46 41 33 18 14
1583145773 377 369 289 201 194 146 125 111 115 13 94 87 58 46 34 46 41 33 18 14
1583152393 377 369 289 201 195 146 125 111 115 13 94 87 58 46 34 46 41 33 18 14
1583159159 377 369 289 201 196 146 125 111 115 13 94 87 58 46 34 46 41 33 18 14
1583165970 377 369 289 201 197 146 125 111 115 13 94 87 58 46 34 46 41 33 18 14
1583172678 377 369 289 201 197 146 125 112 115 13 94 87 58 46 34 46 41 33 18 14
1583178848 377 369 289 201 198 146 125 112 115 13 94 87 58 46 34 46 41 33 18 14
1583185535 377 369 289 202 198 146 125 112 115 13 94 87 58 46 34 46 41 33 18 14
1583194660 377 369 289 202 198 146 125 112 115 14 94 87 58 46 34 46 41 33 18 14
1583213397 377 369 289 202 198 146 125 113 115 14 94 87 58 46 34 46 41 33 18 14
1583219908 377 369 289 202 199 146 125 113 115 14 94 87 58 46 34 46 41 33 18 14
1583226261 377 369 289 202 199 146 125 113 115 14 94 87 59 46 34 46 41 33 18 14
1583236306 377 369 289 202 199 146 125 113 115 14 94 87 59 46 35 46 41 33 18 14
1583246358 377 369 289 202 199 146 125 113 115 15 94 87 59 46 35 46 41 33 18 14
1583266468 377 369 289 202 200 146 125 113 115 15 94 87 59 46 35 46 41 33 18 14
1583274290 377 369 289 202 200 147 125 113 115 15 94 87 59 46 35 46 41 33 18 14
1583297105 377 369 289 202 200 148 125 113 115 15 94 87 59 46 35 46 41 33 18 14
1583305760 377 369 289 202 200 148 125 113 115 16 94 87 59 46 35 46 41 33 18 14
1583327410 377 369 289 202 200 148 126 113 115 16 94 87 59 46 35 46 41 33 18 14
1583351760 377 369 289 202 200 148 126 113 115 16 94 87 59 46 35 46 41 33 18 14
1583360580 377 369 289 202 200 148 126 113 115 16 94 87 59 46 35 46 41 33 18 14
1583367889 377 369 289 202 200 148 126 113 115 16 94 87 59 46 35 46 41 33 18 14
1583414224 377 369 289 202 200 148 126 113 115 16 94 87 59 46 35 46 41 33 18 14
1583424327 377 369 289 202 200 148 126 113 115 17 94 87 59 46 35 46 41 33 18 14
1583458278 377 369 289 202 200 148 126 114 115 17 94 87 59 46 35 46 41 33 18 14
1583463492 377 369 289 202 200 149 126 114 115 17 94 87 59 46 35 46 41 33 18 14
1583477818 377 369 289 202 200 149 126 114 115 17 94 87 59 46 35 46 41 33 18 14
1583485490 377 369 289 202 200 149 126 114 115 17 94 87 59 46 35 46 41 33 18 14
1583495003 377 369 289 202 200 149 126 114 115 18 94 87 59 46 35 46 41 33 18 14
1583522481 377 369 289 202 200 149 126 114 115 18 94 87 59 46 35 46 41 33 18 14
1583530355 377 369 289 203 200 149 126 114 115 18 94 87 59 46 35 46 41 33 18 14
1583540107 377 369 289 203 200 149 126 114 115 19 94 87 59 46 35 46 41 33 18 14
1583547722 377 369 289 203 200 149 126 114 115 19 94 87 60 46 35 46 41 33 18 14
1583617058 377 369 289 203 200 150 126 114 115 19 94 87 60 46 35 46 41 33 18 14
1583646787 377 369 289 203 200 150 126 114 115 19 94 87 60 46 35 46 41 33 18 14
1583707563 377 369 289 204 200 150 126 114 115 19 94 87 60 46 35 46 41 33 18 14
1583715370 377 369 289 204 200 150 126 114 115 19 94 87 60 46 36 46 41 33 18 14
1583722154 377 369 289 205 200 150 126 114 115 19 94 87 60 46 36 46 41 33 18 14
1583730006 377 369 289 205 200 150 126 114 115 19 94 87 60 47 36 46 41 33 18 14
1583738177 377 369 289 205 200 150 126 114 115 20 94 87 60 47 36 46 41 33 18 14
1583749176 377 369 289 205 201 150 126 114 115 20 94 87 60 47 36 46 41 33 18 14
1583756538 377 369 289 205 202 150 126 114 115 20 94 87 60 47 36 46 41 33 18 14
1583764052 377 369 289 206 202 150 126 114 115 20 94 87 60 47 36 46 41 33 18 14
1583783022 377 369 289 206 203 150 126 114 115 20 94 87 60 47 36 46 41 33 18 14
1583790886 377 369 289 206 204 150 126 114 115 20 94 87 60 47 36 46 41 33 18 14
1583798258 377 369 289 206 204 150 126 114 115 20 94 87 60 47 36 46 41 33 18 14
1583806326 377 369 289 207 204 150 126 114 115 20 94 87 60 47 36 46 41 33 18 14
1583814160 377 369 289 207 204 150 127 114 115 20 94 87 60 47 36 46 41 33 18 14
1583822385 377 369 289 207 204 150 127 114 115 20 94 87 60 47 36 46 41 33 18 14
1583837840 377 369 289 207 205 150 127 114 115 20 94 87 60 47 36 46 41 33 18 14
1583845930 377 369 289 208 205 150 127 114 115 20 94 87 60 47 36 46 41 33 18 14
1583854165 377 369 289 209 205 150 127 114 115 20 94 87 60 47 36 46 41 33 18 14
1583861913 377 369 289 209 205 150 128 114 115 20 94 87 60 47 36 46 41 33 18 14
1583870099 377 369 289 209 205 150 128 114 115 20 94 87 60 47 36 46 41 33 18 14
1583910813 377 369 289 210 205 150 128 114 115 20 94 87 60 47 36 46 41 33 18 14
1583921741 377 369 289 211 205 150 128 114 115 20 94 87 60 47 36 46 41 33 18 14
1583953063 377 369 289 212 205 150 128 114 115 20 94 87 60 47 36 46 41 33 18 14
1583967381 377 369 289 212 205 150 128 114 115 20 94 87 60 47 36 46 41 33 18 14
1583985990 377 369 289 212 205 150 128 114 115 20 94 88 60 47 36 46 41 33 18 14
1583990067 377 369 289 212 205 150 128 114 115 21 94 88 60 47 36 46 41 33 18 14
1584010600 377 369 289 212 205 150 128 114 115 21 94 88 60 47 36 46 41 33 18 14
1584018450 377 369 289 212 205 150 128 114 115 21 94 88 60 47 36 46 41 33 18 14
1584026321 377 369 289 212 205 150 128 114 115 21 94 88 60 47 37 46 41 33 18 14
1584031120 377 369 289 212 205 150 128 114 115 22 94 88 60 47 37 46 41 33 18 14
1584039130 377 369 289 212 206 150 128 114 115 22 94 88 60 47 37 46 41 33 18 14
1584090012 377 369 289 212 207 150 128 114 115 22 94 88 60 47 37 46 41 33 18 14
1584094707 377 369 289 212 207 150 128 114 115 23 94 88 60 47 37 46 41 33 18 14
1584102020 377 369 289 212 208 150 128 114 115 23 94 88 60 47 37 46 41 33 18 14
1584124269 377 369 289 212 209 150 128 114 115 23 94 88 60 47 37 46 41 33 18 14
1584151161 377 369 289 212 209 150 128 114 115 23 94 88 60 47 37 46 41 33 18 14
1584159031 377 369 289 212 210 150 128 114 115 23 94 88 60 47 37 46 41 33 18 14
1584172969 377 369 289 213 210 150 128 114 115 23 94 88 60 47 37 46 41 33 18 14
1584177698 377 369 289 213 210 150 128 114 115 24 94 88 60 47 37 46 41 33 18 14
1584185314 377 369 289 214 210 150 128 114 115 24 94 88 60 47 37 46 41 33 18 14
1584190075 377 369 289 214 210 150 128 114 115 25 94 88 60 47 37 46 41 33 18 14
1584198172 377 369 289 215 210 150 128 114 115 25 94 88 60 47 37 46 41 33 18 14
1584205776 377 369 289 215 211 150 128 114 115 25 94 88 60 47 37 46 41 33 18 14
1584209657 377 369 289 215 211 150 128 114 115 26 94 88 60 47 37 46 41 33 18 14
1584216848 377 369 289 215 211 150 128 114 115 26 94 88 60 47 37 46 41 33 18 14
1584220775 377 369 289 215 211 150 128 114 115 26 94 88 60 48 37 46 41 33 18 14
1584228704 377 369 289 216 211 150 128 114 115 26 94 88 60 48 37 46 41 33 18 14
1584233368 377 369 289 216 211 150 128 114 115 27 94 88 60 48 37 46 41 33 18 14
1584236618 377 369 289 216 211 150 128 114 115 27 94 88 60 48 37 46 41 33 18 14
1584241458 377 369 289 216 211 150 128 114 115 28 94 88 60 48 37 46 41 33 18 14
1584246153 377 369 290 216 211 150 128 114 115 28 94 88 60 48 37 46 41 33 18 14
1584285710 377 369 291 216 211 150 128 114 115 28 94 88 60 48 37 46 41 33 18 14
1584306949 377 369 291 216 211 150 128 115 115 28 94 88 60 48 37 46 41 33 18 14
1584315043 377 369 291 216 211 150 128 115 115 28 94 88 60 48 37 46 41 33 18 14
1584322266 377 369 291 216 211 150 128 115 115 28 94 88 60 48 37 46 41 33 18 14
1584330143 377 369 291 216 211 150 128 115 115 28 94 88 60 48 37 46 41 33 18 14
1584338065 377 369 291 216 211 150 128 116 115 28 94 88 60 48 37 46 41 33 18 14
1584345601 377 369 291 216 211 150 128 116 115 28 94 88 60 48 37 46 41 33 18 14
1584350286 377 369 291 216 211 150 128 116 115 29 94 88 60 48 37 46 41 33 18 14
1584369966 377 369 291 217 211 150 128 116 115 29 94 88 60 48 37 46 41 33 18 14
1584372804 377 369 291 217 211 150 128 116 115 29 94 88 60 49 37 46 41 33 18 14
1584381092 377 369 291 217 211 150 129 116 115 29 94 88 60 49 37 46 41 33 18 14
1584386571 377 369 291 217 211 150 129 116 115 30 94 88 60 49 37 46 41 33 18 14
1584389057 377 369 291 217 211 150 129 117 115 30 94 88 60 49 37 46 41 33 18 14
1584393740 377 369 291 217 211 150 129 117 115 31 94 88 60 49 37 46 41 33 18 14
1584400604 377 369 291 218 211 150 129 117 115 31 94 88 60 49 37 46 41 33 18 14
1584408711 377 369 291 218 211 150 129 118 115 31 94 88 60 49 37 46 41 33 18 14
1584416312 377 369 291 218 211 150 129 118 115 31 94 88 61 49 37 46 41 33 18 14
1584452988 377 369 291 218 211 150 130 118 115 31 94 88 61 49 37 46 41 33 18 14
1584489813 377 369 291 218 211 150 130 118 115 31 94 88 61 49 37 46 41 33 18 14
1584501542 377 369 291 219 211 150 130 118 115 31 94 88 61 49 37 46 41 33 18 14
1584543337 377 369 291 219 211 150 130 119 115 31 94 88 61 49 37 46 41 33 18 14
1584551084 377 369 291 219 211 150 130 120 115 31 94 88 61 49 37 46 41 33 18 14
1584556566 377 369 291 219 211 150 130 120 115 32 94 88 61 49 37 46 41 33 18 14
1584566062 377 369 291 219 211 150 130 120 115 32 94 88 61 49 38 46 41 33 18 14
1584575491 377 369 291 219 211 150 130 121 115 32 94 88 61 49 38 46 41 33 18 14
1584580364 377 369 291 219 211 150 130 121 115 33 94 88 61 49 38 46 41 33 18 14
1584589649 377 369 291 220 211 150 130 121 115 33 94 88 61 49 38 46 41 33 18 14
1584598709 377 369 291 221 211 150 130 121 115 33 94 88 61 49 38 46 41 33 18 14
1584607613 377 369 291 222 211 150 130 121 115 33 94 88 61 49 38 46 41 33 18 14
1584615584 377 369 291 223 211 150 130 121 115 33 94 88 61 49 38 46 41 33 18 14
1584630734 377 369 291 223 212 150 130 121 115 33 94 88 61 49 38 46 41 33 18 14
1584635557 377 369 291 223 212 150 130 121 115 34 94 88 61 49 38 46 41 33 18 14
1584643954 377 369 291 223 212 150 130 122 115 34 94 88 61 49 38 46 41 33 18 14
1584654993 377 369 291 224 212 150 130 122 115 34 94 88 61 49 38 46 41 33 18 14
1584659704 377 369 291 224 212 150 130 122 115 35 94 88 61 49 38 46 41 33 18 14
1584668159 377 369 292 224 212 150 130 122 115 35 94 88 61 49 38 46 41 33 18 14
1584676799 377 369 292 225 212 150 130 122 115 35 94 88 61 49 38 46 41 33 18 14
1584680935 377 369 292 225 212 150 130 122 115 36 94 88 61 49 38 46 41 33 18 14
1584689549 377 369 292 226 212 150 130 122 115 36 94 88 61 49 38 46 41 33 18 14
1584698742 377 369 292 227 212 150 130 122 115 36 94 88 61 49 38 46 41 33 18 14
1584707066 377 369 292 228 212 150 130 122 115 36 94 88 61 49 38 46 41 33 18 14
1584716506 377 369 292 229 212 150 130 122 115 36 94 88 61 49 38 46 41 33 18 14
1584725199 377 369 292 230 212 150 130 122 115 36 94 88 61 49 38 46 41 33 18 14
1584730425 377 369 292 230 212 150 130 122 115 37 94 88 61 49 38 46 41 33 18 14
1584739370 377 369 292 231 212 150 130 122 115 37 94 88 61 49 38 46 41 33 18 14
1584747487 377 369 292 232 212 150 130 122 115 37 94 88 61 49 38 46 41 33 18 14
1584756650 377 369 292 233 212 150 130 122 115 37 94 88 61 49 38 46 41 33 18 14
1584780398 377 369 292 233 212 150 130 122 115 37 94 88 61 49 38 46 41 33 18 15
1584786934 377 369 292 233 212 150 130 122 115 37 94 88 61 49 39 46 41 33 18 15
1584816090 377 369 292 233 212 150 130 122 115 37 94 88 61 49 40 46 41 33 18 15
1584818698 377 369 292 233 212 150 130 122 115 38 94 88 61 49 40 46 41 33 18 15
1584824451 377 369 292 234 212 150 130 122 115 38 94 88 61 49 40 46 41 33 18 15
1584825531 377 369 292 235 212 150 130 122 115 38 94 88 61 49 40 46 41 33 18 15
1584842448 377 369 292 235 212 150 130 122 115 38 94 88 61 50 40 46 41 33 18 15
1584851922 377 369 292 235 212 150 130 122 115 38 94 88 61 51 40 46 41 33 18 15
1584866650 377 369 292 235 213 150 130 122 115 38 94 88 61 51 40 46 41 33 18 15
1584882397 377 369 292 235 213 150 130 122 115 38 94 88 61 51 40 46 41 33 18 16
1584885354 377 369 292 235 213 150 130 122 115 39 94 88 61 51 40 46 41 33 18 16
1584896465 377 369 292 235 213 150 130 122 115 39 94 88 61 51 41 46 41 33 18 16
1584911730 377 369 292 235 214 150 130 122 115 39 94 88 61 51 41 46 41 33 18 16
1584915026 377 369 292 235 214 150 130 122 115 40 94 88 61 51 41 46 41 33 18 16
1584925538 377 369 292 235 215 150 130 122 115 40 94 88 61 51 41 46 41 33 18 16
1584928436 377 369 292 235 215 150 130 122 115 41 94 88 61 51 41 46 41 33 18 16
1584937647 377 369 292 236 215 150 130 122 115 41 94 88 61 51 41 46 41 33 18 16
1584962508 377 369 292 236 216 150 130 122 115 41 94 88 61 51 41 46 41 33 18 16
1584966353 377 369 292 236 216 150 130 122 115 42 94 88 61 51 41 46 41 33 18 16
1584975454 377 369 292 236 217 150 130 122 115 42 94 88 61 51 41 46 41 33 18 16
1584984632 377 369 292 236 217 150 130 122 115 42 94 88 61 51 41 46 41 33 18 17
1584987799 377 369 292 236 217 150 130 122 115 43 94 88 61 51 41 46 41 33 18 17
1585043212 377 369 292 236 217 150 130 122 115 43 94 88 61 51 41 46 41 33 18 17
1585053099 377 369 292 236 217 150 130 122 115 43 94 88 61 51 41 46 41 33 18 18
1585065694 377 369 292 237 217 150 130 122 115 43 94 88 61 51 41 46 41 33 18 18
1585075860 377 369 292 238 217 150 130 122 115 43 94 88 61 51 41 46 41 33 18 18
1585087673 377 369 292 239 217 150 130 122 115 43 94 88 61 51 41 46 41 33 18 18
1585097621 377 369 292 240 217 150 130 122 115 43 94 88 61 51 41 46 41 33 18 18
1585105856 377 369 292 240 218 150 130 122 115 43 94 88 61 51 41 46 41 33 18 18
1585132242 377 369 292 240 218 150 131 122 115 43 94 88 61 51 41 46 41 33 18 18
1585141893 377 369 292 241 218 150 131 122 115 43 94 88 61 51 41 46 41 33 18 18
1585151061 377 369 292 241 219 150 131 122 115 43 94 88 61 51 41 46 41 33 18 18
1585154090 377 369 292 241 219 150 131 122 115 44 94 88 61 51 41 46 41 33 18 18
1585163884 377 369 292 241 220 150 131 122 115 44 94 88 61 51 41 46 41 33 18 18
1585173395 377 369 292 241 221 150 131 122 115 44 94 88 61 51 41 46 41 33 18 18
1585182773 377 369 292 242 221 150 131 122 115 44 94 88 61 51 41 46 41 33 18 18
1585186004 377 369 292 242 221 150 132 122 115 44 94 88 61 51 41 46 41 33 18 18
1585196405 377 369 292 243 221 150 132 122 115 44 94 88 61 51 41 46 41 33 18 18
1585205797 377 369 292 243 221 151 132 122 115 44 94 88 61 51 41 46 41 33 18 18
1585208923 377 369 292 243 221 151 132 122 115 45 94 88 61 51 41 46 41 33 18 18
1585217136 377 369 292 244 221 151 132 122 115 45 94 88 61 51 41 46 41 33 18 18
1585220448 377 369 292 244 221 151 132 122 115 46 94 88 61 51 41 46 41 33 18 18
1585229886 377 369 292 244 222 151 132 122 115 46 94 88 61 51 41 46 41 33 18 18
1585233701 377 369 292 244 222 151 132 122 115 47 94 88 61 51 41 46 41 33 18 18
1585243838 377 369 292 244 223 151 132 122 115 47 94 88 61 51 41 46 41 33 18 18
1585252859 377 369 292 244 224 151 132 122 115 47 94 88 61 51 41 46 41 33 18 18
1585256131 377 369 292 244 224 151 132 122 115 47 94 88 61 51 41 46 41 33 18 19
1585256244 377 369 292 244 224 151 132 122 115 47 94 88 61 51 41 46 41 33 18 20
1585311137 377 369 292 244 224 151 133 122 115 47 94 88 61 51 41 46 41 33 18 20
1585315143 377 369 292 244 224 151 134 122 115 47 94 88 61 51 41 46 41 33 18 20
1585325297 377 369 292 245 224 151 134 122 115 47 94 88 61 51 41 46 41 33 18 20
1585334888 377 369 292 246 224 151 134 122 115 47 94 88 61 51 41 46 41 33 18 20
1585345071 377 369 292 247 224 151 134 122 115 47 94 88 61 51 41 46 41 33 18 20
1585346938 377 369 292 247 224 151 134 122 115 48 94 88 61 51 41 46 41 33 18 20
1585356383 377 369 292 247 224 151 134 123 115 48 94 88 61 51 41 46 41 33 18 20
1585362983 377 369 292 247 224 151 134 123 115 48 94 88 61 51 41 46 41 33 18 21
1585366451 377 369 292 247 225 151 134 123 115 48 94 88 61 51 41 46 41 33 18 21
1585375530 377 369 292 247 225 152 134 123 115 48 94 88 61 51 41 46 41 33 18 21
1585399588 377 369 292 248 225 152 134 123 115 48 94 88 61 51 41 46 41 33 18 21
1585417074 377 369 292 248 225 152 134 123 115 48 94 88 61 51 41 46 41 33 18 22
1585420332 377 369 292 249 225 152 134 123 115 48 94 88 61 51 41 46 41 33 18 22
1585430359 377 369 292 249 225 152 134 124 115 48 94 88 61 51 41 46 41 33 18 22
1585440666 377 369 292 250 225 152 134 124 115 48 94 88 61 51 41 46 41 33 18 22
1585450341 377 369 292 250 225 152 134 124 115 48 94 88 61 52 41 46 41 33 18 22
1585452243 377 369 292 250 225 152 134 124 115 49 94 88 61 52 41 46 41 33 18 22
1585460813 377 369 292 250 226 152 134 124 115 49 94 88 61 52 41 46 41 33 18 22
1585471341 377 369 292 250 227 152 134 124 115 49 94 88 61 52 41 46 41 33 18 22
1585480767 377 369 292 250 228 152 134 124 115 49 94 88 61 52 41 46 41 33 18 22
1585489606 377 369 292 251 228 152 134 124 115 49 94 88 61 52 41 46 41 33 18 22
1585498964 377 369 292 251 228 152 134 124 115 49 94 88 61 52 41 46 41 33 19 22
1585508606 377 369 292 251 228 152 134 124 115 49 94 88 61 52 42 46 41 33 19 22
1585517514 377 369 292 251 229 152 134 124 115 49 94 88 61 52 42 46 41 33 19 22
1585527117 377 369 292 251 229 152 134 124 115 49 94 88 61 52 42 46 41 33 19 23
1585529151 377 369 292 251 229 152 134 124 115 50 94 88 61 52 42 46 41 33 19 23
1585538531 377 369 292 252 229 152 134 124 115 50 94 88 61 52 42 46 41 33 19 23
1585547458 377 369 292 252 230 152 134 124 115 50 94 88 61 52 42 46 41 33 19 23
1585549508 377 369 292 252 230 152 134 124 115 51 94 88 61 52 42 46 41 33 19 23
1585555761 377 369 292 252 230 152 134 124 116 51 94 88 61 52 42 46 41 33 19 23
1585565211 377 369 292 252 230 152 134 125 116 51 94 88 61 52 42 46 41 33 19 23
1585574193 377 369 292 253 230 152 134 125 116 51 94 88 61 52 42 46 41 33 19 23
1585586888 377 369 292 253 231 152 134 125 116 51 94 88 61 52 42 46 41 33 19 23
1585599232 377 369 293 253 231 152 134 125 116 51 94 88 61 52 42 46 41 33 19 23
1585601331 377 369 293 253 231 152 134 125 116 52 94 88 61 52 42 46 41 33 19 23
1585613843 377 369 293 253 232 152 134 125 116 52 94 88 61 52 42 46 41 33 19 23
